,model_input,model_output,model_output_processed,followed_instr
230,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (16) service performed in the employ of an international organization;

Fact pattern: Alice was paid $73200 in 2017 as an employee of Toyota.",FALSE,FALSE,TRUE
231,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (16) service performed in the employ of an international organization;

Fact pattern: Alice was paid $73200 in 2017 as an employee of the Organization of Turkic States.",FALSE,FALSE,TRUE
232,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (2) domestic service in a private home, local college club, or local chapter of a college fraternity or sorority unless performed for a person who paid cash remuneration of $1,000 or more to individuals employed in such domestic service in the calendar year or the preceding calendar year;

Fact pattern: Alice has paid wages of $3200 in cash to Bob for domestic service done in her home from Feb 1st, 2017 to Sep 2nd, 2017, in Baltimore, Maryland, USA. The current year is 2017.",FALSE,FALSE,TRUE
233,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (2) domestic service in a private home, local college club, or local chapter of a college fraternity or sorority unless performed for a person who paid cash remuneration of $1,000 or more to individuals employed in such domestic service in the calendar year or the preceding calendar year;

Fact pattern: Alice is a landlord. Alice has paid wages of $3200 in cash to Bob for domestic service in one of the properties she rents out, from Feb 1st, 2017 to Sep 2nd, 2017, in Baltimore, Maryland, USA. The current year is 2017.",FALSE,FALSE,TRUE
234,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (2) domestic service in a private home, local college club, or local chapter of a college fraternity or sorority unless performed for a person who paid cash remuneration of $1,000 or more to individuals employed in such domestic service in the calendar year or the preceding calendar year;

Fact pattern: Alice has paid wages of $300 in cash to Bob for domestic service in her private home from Feb 1st, 2017 to Sep 2nd, 2017. The current year is 2017.",TRUE,TRUE,TRUE
235,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (2) domestic service in a private home, local college club, or local chapter of a college fraternity or sorority unless performed for a person who paid cash remuneration of $1,000 or more to individuals employed in such domestic service in the calendar year or the preceding calendar year;

Fact pattern: Alice is a landlord. Alice has paid wages of $300 in cash to Bob for domestic service in one of the properties she rents out, from Feb 1st, 2017 to Sep 2nd, 2017. The current year is 2017.",FALSE,FALSE,TRUE
236,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (21) service performed by a person committed to a penal institution.

Fact pattern: Alice was paid $200 in 2017 for services performed in a hospital. Alice was committed to a psychiatric hospital from January 24, 2015 to May 5th, 2019.",TRUE,TRUE,TRUE
237,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (21) service performed by a person committed to a penal institution.

Fact pattern: Alice was paid $200 in 2017 for services performed in jail. Alice was committed to jail from January 24, 2015 to May 5th, 2019. The current year is 2017.",False.,FALSE,TRUE
238,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (21) service performed by a person committed to a penal institution.

Fact pattern: Alice was paid $200 in 2017 for services performed while on parole. Alice was committed to jail from January 24, 2015 to May 5th, 2019. The current year is 2017.",TRUE,TRUE,TRUE
239,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (6) service performed in the employ of the United States Government

Fact pattern: Alice was paid $73200 in 2017 as an employee of Nando's Chicken in Arlington, Virginia, USA.",TRUE,TRUE,TRUE
240,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (6) service performed in the employ of the United States Government

Fact pattern: Alice was paid $73200 in 2017 as an employee of the United States Government in Arlington, Virginia, USA.",FALSE,FALSE,TRUE
241,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (6) service performed in the employ of the United States Government

Fact pattern: Alice was paid $73200 in 2017 as an employee of Palantir, a company that contracts with the United States Government, in Arlington, Virginia, USA.",FALSE,FALSE,TRUE
242,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (6) service performed in the employ of the United States Government

Fact pattern: Alice was paid $73200 in 2017 as an employee of the Virginia State Government in Arlington, Virginia, USA.",FALSE,FALSE,TRUE
243,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (7) service performed in the employ of a State, or any political subdivision thereof.

Fact pattern: Alice was paid $73200 in 2017 as an employee of Bertha's Mussels in Baltimore, Maryland, USA.",TRUE,TRUE,TRUE
244,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (7) service performed in the employ of a State, or any political subdivision thereof.

Fact pattern: Alice was paid $73200 in 2017 as an employee of the State of Maryland in Baltimore, Maryland, USA.",FALSE,FALSE,TRUE
245,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (7) service performed in the employ of a State, or any political subdivision thereof.

Fact pattern: Alice was paid $73200 in 2017 as an employee of Palantir, which contracts with the State of Maryland, in Baltimore, Maryland, USA.",FALSE,FALSE,TRUE
246,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (7) service performed in the employ of a State, or any political subdivision thereof.

Fact pattern: Alice was paid $73200 in 2017 as a teacher in a public school in Baltimore, Maryland, USA.",FALSE,FALSE,TRUE
247,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (A) performed by an employee for the person employing him, irrespective of the citizenship or residence of either, within the United States, and

Fact pattern: Alice has paid $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017, in Toronto, Ontario, Canada.",TRUE,TRUE,TRUE
248,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (A) performed by an employee for the person employing him, irrespective of the citizenship or residence of either, within the United States, and

Fact pattern: Alice and Bob are friends living in Toronto, Ontario, Canada. On occasion, Bob has helped Alice run specified errands. Alice gave Bob $200 as a token of gratitude. ",FALSE,FALSE,TRUE
249,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (A) performed by an employee for the person employing him, irrespective of the citizenship or residence of either, within the United States, and

Fact pattern: Alice has paid $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017, in Baltimore, Maryland, USA.",FALSE,FALSE,TRUE
250,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (A) performed by an employee for the person employing him, irrespective of the citizenship or residence of either, within the United States, and

Fact pattern: Alice and Bob are friends living in Baltimore, Maryland, USA. On occasion, Bob has helped Alice run specified errands. Alice gave Bob $200 as a token of gratitude. ",TRUE,TRUE,TRUE
251,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (B) performed outside the United States (except in a contiguous country with which the United States has an agreement relating to unemployment compensation) by a citizen of the United States as an employee of an American employer,

Fact pattern: Alice has paid $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017, in Caracas, Venezuela. Alice is a citizen of Venezuela, and Bob is an American citizen.",TRUE,TRUE,TRUE
252,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (B) performed outside the United States (except in a contiguous country with which the United States has an agreement relating to unemployment compensation) by a citizen of the United States as an employee of an American employer,

Fact pattern: Alice has paid $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017, in Caracas, Venezuela. Bob is an American citizen and Alice is an American employer.",FALSE,FALSE,TRUE
253,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute: (a) In general <br>  <br> Except as provided in subsection (b), for purposes of this subtitle, the term ""taxable income"" means gross income minus the deductions allowed by this chapter (other than the standard deduction).

Fact pattern: In 2017, Alice was paid $33200. She is allowed a deduction under section 63(c) of $2000 and deductions of $4000 under section 151 for the year 2017.",FALSE,FALSE,TRUE
254,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute: (a) In general <br>  <br> Except as provided in subsection (b), for purposes of this subtitle, the term ""taxable income"" means gross income minus the deductions allowed by this chapter (other than the standard deduction).

Fact pattern: In 2017, Alice was paid $33200. She is allowed deductions under section 151 of $2000 for the year 2017. She is allowed an itemized deduction of $4252 in 2017.",FALSE,FALSE,TRUE
255,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute: (b) Individuals who do not itemize their deductions <br>  <br> In the case of an individual who does not elect to itemize his deductions for the taxable year, for purposes of this subtitle, the term ""taxable income"" means adjusted gross income, minus-

Fact pattern: In 2017, Alice was paid $33200. She is allowed a deduction under section 63(c)(1) of $2000 for the year 2017, and no deduction under section 151. Alice takes the standard deduction.",FALSE,FALSE,TRUE
256,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute: (b) Individuals who do not itemize their deductions <br>  <br> In the case of an individual who does not elect to itemize his deductions for the taxable year, for purposes of this subtitle, the term ""taxable income"" means adjusted gross income, minus-

Fact pattern: In 2017, Alice was paid $33200. She is allowed a deduction under section 63(c)(1) of $2000 for the year 2017, and no deduction under section 151. Alice decides not to itemize her deductions.",False.,FALSE,TRUE
257,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (1) In general <br>  <br>    Except as otherwise provided in this subsection, the term ""standard deduction"" means the sum of-

Fact pattern: In 2017, Alice was paid $33200. For the year 2017, Alice is allowed a basic standard deduction under section 63(c)(2) of $2000 and an additional standard deduction of $3000 under section 63(c)(3) for the year 2017.",FALSE,FALSE,TRUE
258,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (1) In general <br>  <br>    Except as otherwise provided in this subsection, the term ""standard deduction"" means the sum of-

Fact pattern: In 2017, Alice was paid $33200. For the year 2017, Alice is allowed a basic standard deduction under section 63(c)(2) of $2000 and an additional standard deduction of $3000 under section 63(c)(3) for the year 2017.",TRUE,TRUE,TRUE
259,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:             (i) a joint return, or

Fact pattern: In 2017, Alice was paid $33200 in remuneration. Alice and Bob have been married since Feb 3rd, 2017. Alice and Bob file separate returns in 2017.",FALSE,FALSE,TRUE
260,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:             (i) a joint return, or

Fact pattern: In 2017, Alice was paid $33200 in remuneration. Alice and Bob have been married since Feb 3rd, 2017, and they file a joint return for 2017.",FALSE,FALSE,TRUE
261,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:             (ii) a surviving spouse (as defined in section 2(a)),

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017, and they file a joint return for 2017.",FALSE,FALSE,TRUE
262,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:             (ii) a surviving spouse (as defined in section 2(a)),

Fact pattern: In 2017, Alice was paid $33200. Alice is a surviving spouse for 2017.",FALSE,FALSE,TRUE
263,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (B) $4,400 in the case of a head of household (as defined in section 2(b)), or

Fact pattern: In 2017, Alice was paid $33200. Alice is a head of household for 2017.",FALSE,FALSE,TRUE
264,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (3) Additional standard deduction for aged and blind <br>  <br>    For purposes of paragraph (1), the additional standard deduction is the sum of each additional amount to which the taxpayer is entitled under subsection (f).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice is entitled to an additional standard deduction of $600 each for herself and for Bob, under section 63(f)(1)(A) and 63(f)(1)(B), respectively.",TRUE,TRUE,TRUE
265,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (3) Additional standard deduction for aged and blind <br>  <br>    For purposes of paragraph (1), the additional standard deduction is the sum of each additional amount to which the taxpayer is entitled under subsection (f).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice is entitled to an additional standard deduction of $600 each for herself and for Bob, under section 63(f)(1)(A) and 63(f)(1)(B), respectively.",FALSE,FALSE,TRUE
266,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (5) Limitation on basic standard deduction in the case of certain dependents <br>  <br>    In the case of an individual with respect to whom a deduction under section 151 is allowable to another taxpayer for a taxable year beginning in the calendar year in which the individual's taxable year begins, the basic standard deduction applicable to such individual for such individual's taxable year shall not exceed the greater of-

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Bob earned $10 in 2017. Alice and Bob file separate returns. Alice is not entitled to a deduction for Bob under section 151.",TRUE,TRUE,TRUE
267,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (A) a married individual filing a separate return where either spouse itemizes deductions,

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Bob and Alice file a joint return for 2017.",TRUE,TRUE,TRUE
268,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (A) a married individual filing a separate return where either spouse itemizes deductions,

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Bob is allowed an itemized deduction of $4324. Alice and Bob file separate returns.",FALSE,FALSE,TRUE
269,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (B) a nonresident alien individual, or

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob got married on Feb 3rd, 2017. Alice was a nonresident alien from August 23rd, 2016 to September 15th, 2018. The current year is 2017.",TRUE,TRUE,TRUE
270,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (D) an estate or trust, common trust fund, or partnership,

Fact pattern: From 1973 to 2019, the Walter Brown Family Trust II was considered to be a business trust.",FALSE,FALSE,TRUE
271,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (2) the deduction for personal exemptions provided by section 151.

Fact pattern: In 2017, Alice was paid $33200 in remuneration. She is allowed deductions under section 63(c)(3) of $1200 for the year 2017.",FALSE,FALSE,TRUE
272,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (2) the deduction for personal exemptions provided by section 151.

Fact pattern: In 2017, Alice was paid $33200 in remuneration. She is allowed a deduction for herself under section 151 of $2000 for the year 2017.",FALSE,FALSE,TRUE
273,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (A) for himself if he has attained age 65 before the close of his taxable year, and

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. The current year is 2017.",TRUE,TRUE,TRUE
274,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (A) for himself if he has attained age 65 before the close of his taxable year, and

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born on the leap day February 29th, 1952 and Bob was born March 3rd, 1955. The current year is 2017.",FALSE,FALSE,TRUE
275,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (B) for the spouse of the taxpayer if the spouse has attained age 65 before the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. In addition, Alice is allowed an exemption for Bob under section 151(b) for the year 2017. The current year is 2017.",TRUE,TRUE,TRUE
276,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (B) for the spouse of the taxpayer if the spouse has attained age 65 before the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. The current year is 2017.",TRUE,TRUE,TRUE
277,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (A) for himself if he is blind at the close of the taxable year, and

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since March 20, 2016. The current year is 2017.",FALSE,FALSE,TRUE
278,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (A) for himself if he is blind at the close of the taxable year, and

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since March 20, 2016. As of November 20, 2017, Alice has began to regain some vision. The current year is 2017.",TRUE,TRUE,TRUE
279,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (B) for the spouse of the taxpayer if the spouse is blind as of the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since Feb 28, 2014. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. The current year is 2017.",TRUE,TRUE,TRUE
280,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (B) for the spouse of the taxpayer if the spouse is blind as of the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since March 20, 2016. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. As of November 20, 2017, Alice has began to regain some vision. The current year is 2017.",FALSE,FALSE,TRUE
281,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (3) Higher amount for certain unmarried individuals <br>  <br>    In the case of an individual who is not married and is not a surviving spouse, paragraphs (1) and (2) shall be applied by substituting ""$750"" for ""$600"".

Fact pattern: In 2017, Alice was paid $33200. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. Alice and Bob are not married. Alice has never been a surviving spouse.",FALSE,FALSE,TRUE
282,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:     (2) 80 percent of the amount of the itemized deductions otherwise allowable for such taxable year.

Fact pattern: In 2016, Alice's income was $277192. Alice is a head of household for the year 2016. Alice is allowed itemized deductions of $60000 under section 63.",TRUE,TRUE,TRUE
283,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (A) $300,000 in the case of a joint return or a surviving spouse (as defined in section 2(a)),

Fact pattern: In 2016, Alice's income was $567192. Alice is married for the year 2016 under section 7703. Alice does not file a joint return. The current year is 2016.",TRUE,TRUE,TRUE
284,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (A) $300,000 in the case of a joint return or a surviving spouse (as defined in section 2(a)),

Fact pattern: In 2016, Alice's income was $567192. Alice is a surviving spouse for the year 2016.",FALSE,FALSE,TRUE
285,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (B) $275,000 in the case of a head of household (as defined in section 2(b)),

Fact pattern: In 2016, Alice's income was $567192. Alice is a head of household for the year 2016.",TRUE,TRUE,TRUE
286,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (C) $250,000 in the case of an individual who is not married and who is not a surviving spouse or head of household, and

Fact pattern: In 2016, Alice's income was $567192. Alice is a head of household for the year 2016.",FALSE,FALSE,TRUE
287,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (C) $250,000 in the case of an individual who is not married and who is not a surviving spouse or head of household, and

Fact pattern: In 2016, Alice's income was $567192. Alice is not married, is not a surviving spouse, and is not a head of household in 2016.",TRUE,TRUE,TRUE
288,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (D) 1/2 the amount applicable under subparagraph (A) in the case of a married individual filing a separate return.

Fact pattern: In 2016, Alice's income was $567192. Alice is not married.",FALSE,FALSE,TRUE
289,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute:         (D) 1/2 the amount applicable under subparagraph (A) in the case of a married individual filing a separate return.

Fact pattern: In 2016, Alice's income was $567192. Alice is married for the year 2016 under section 7703. Alice does not file a joint return.",FALSE,FALSE,TRUE
290,"system: You will be provided with a legal statute and a fact pattern. Your task is to identify if there is legal ambiguity in the application of the statute to the fact pattern. If there is this legal ambiguity, respond “True”; if there is not this legal ambiguity, respond “False.”

user: Statute: (f) Section not to apply <br>  <br> This section shall not apply to any taxable year beginning after December 31, 2017, and before January 1, 2026.

Fact pattern: In 2014, Alice's income was $310192. Alice is a surviving spouse for the year 2014. Alice is allowed itemized deductions of $600 under section 63. The current year is 2014.",FALSE,FALSE,TRUE
