,model_input,model_output,model_output_processed,followed_instr
251,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (B) performed outside the United States (except in a contiguous country with which the United States has an agreement relating to unemployment compensation) by a citizen of the United States as an employee of an American employer,

Fact pattern: Alice has paid $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017, in Caracas, Venezuela. Alice is a citizen of Venezuela, and Bob is an American citizen.",False,False,True
252,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (B) performed outside the United States (except in a contiguous country with which the United States has an agreement relating to unemployment compensation) by a citizen of the United States as an employee of an American employer,

Fact pattern: Alice has paid $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017, in Caracas, Venezuela. Bob is an American citizen and Alice is an American employer.",False,False,True
253,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: (a) In general <br>  <br> Except as provided in subsection (b), for purposes of this subtitle, the term ""taxable income"" means gross income minus the deductions allowed by this chapter (other than the standard deduction).

Fact pattern: In 2017, Alice was paid $33200. She is allowed a deduction under section 63(c) of $2000 and deductions of $4000 under section 151 for the year 2017.",False,False,True
254,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: (a) In general <br>  <br> Except as provided in subsection (b), for purposes of this subtitle, the term ""taxable income"" means gross income minus the deductions allowed by this chapter (other than the standard deduction).

Fact pattern: In 2017, Alice was paid $33200. She is allowed deductions under section 151 of $2000 for the year 2017. She is allowed an itemized deduction of $4252 in 2017.",False,False,True
255,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: (b) Individuals who do not itemize their deductions <br>  <br> In the case of an individual who does not elect to itemize his deductions for the taxable year, for purposes of this subtitle, the term ""taxable income"" means adjusted gross income, minus-

Fact pattern: In 2017, Alice was paid $33200. She is allowed a deduction under section 63(c)(1) of $2000 for the year 2017, and no deduction under section 151. Alice takes the standard deduction.",False,False,True
256,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: (b) Individuals who do not itemize their deductions <br>  <br> In the case of an individual who does not elect to itemize his deductions for the taxable year, for purposes of this subtitle, the term ""taxable income"" means adjusted gross income, minus-

Fact pattern: In 2017, Alice was paid $33200. She is allowed a deduction under section 63(c)(1) of $2000 for the year 2017, and no deduction under section 151. Alice decides not to itemize her deductions.",False,False,True
257,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (1) In general <br>  <br>    Except as otherwise provided in this subsection, the term ""standard deduction"" means the sum of-

Fact pattern: In 2017, Alice was paid $33200. For the year 2017, Alice is allowed a basic standard deduction under section 63(c)(2) of $2000 and an additional standard deduction of $3000 under section 63(c)(3) for the year 2017.",False,False,True
258,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (1) In general <br>  <br>    Except as otherwise provided in this subsection, the term ""standard deduction"" means the sum of-

Fact pattern: In 2017, Alice was paid $33200. For the year 2017, Alice is allowed a basic standard deduction under section 63(c)(2) of $2000 and an additional standard deduction of $3000 under section 63(c)(3) for the year 2017.",False,False,True
259,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:             (i) a joint return, or

Fact pattern: In 2017, Alice was paid $33200 in remuneration. Alice and Bob have been married since Feb 3rd, 2017. Alice and Bob file separate returns in 2017.",False,False,True
260,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:             (i) a joint return, or

Fact pattern: In 2017, Alice was paid $33200 in remuneration. Alice and Bob have been married since Feb 3rd, 2017, and they file a joint return for 2017.",False,False,True
261,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:             (ii) a surviving spouse (as defined in section 2(a)),

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017, and they file a joint return for 2017.",False,False,True
262,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:             (ii) a surviving spouse (as defined in section 2(a)),

Fact pattern: In 2017, Alice was paid $33200. Alice is a surviving spouse for 2017.",False,False,True
263,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) $4,400 in the case of a head of household (as defined in section 2(b)), or

Fact pattern: In 2017, Alice was paid $33200. Alice is a head of household for 2017.",False,False,True
264,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (3) Additional standard deduction for aged and blind <br>  <br>    For purposes of paragraph (1), the additional standard deduction is the sum of each additional amount to which the taxpayer is entitled under subsection (f).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice is entitled to an additional standard deduction of $600 each for herself and for Bob, under section 63(f)(1)(A) and 63(f)(1)(B), respectively.",False,False,True
265,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (3) Additional standard deduction for aged and blind <br>  <br>    For purposes of paragraph (1), the additional standard deduction is the sum of each additional amount to which the taxpayer is entitled under subsection (f).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice is entitled to an additional standard deduction of $600 each for herself and for Bob, under section 63(f)(1)(A) and 63(f)(1)(B), respectively.",False,False,True
266,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (5) Limitation on basic standard deduction in the case of certain dependents <br>  <br>    In the case of an individual with respect to whom a deduction under section 151 is allowable to another taxpayer for a taxable year beginning in the calendar year in which the individual's taxable year begins, the basic standard deduction applicable to such individual for such individual's taxable year shall not exceed the greater of-

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Bob earned $10 in 2017. Alice and Bob file separate returns. Alice is not entitled to a deduction for Bob under section 151.",False,False,True
267,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) a married individual filing a separate return where either spouse itemizes deductions,

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Bob and Alice file a joint return for 2017.",False,False,True
268,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) a married individual filing a separate return where either spouse itemizes deductions,

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Bob is allowed an itemized deduction of $4324. Alice and Bob file separate returns.",False,False,True
269,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) a nonresident alien individual, or

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob got married on Feb 3rd, 2017. Alice was a nonresident alien from August 23rd, 2016 to September 15th, 2018. The current year is 2017.",False,False,True
270,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (D) an estate or trust, common trust fund, or partnership,

Fact pattern: From 1973 to 2019, the Walter Brown Family Trust II was considered to be a business trust.",False,False,True
271,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) the deduction for personal exemptions provided by section 151.

Fact pattern: In 2017, Alice was paid $33200 in remuneration. She is allowed deductions under section 63(c)(3) of $1200 for the year 2017.",False,False,True
272,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) the deduction for personal exemptions provided by section 151.

Fact pattern: In 2017, Alice was paid $33200 in remuneration. She is allowed a deduction for herself under section 151 of $2000 for the year 2017.",False,False,True
273,training data point; skipped,,NONE,NONE
274,training data point; skipped,,NONE,NONE
275,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) for the spouse of the taxpayer if the spouse has attained age 65 before the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. In addition, Alice is allowed an exemption for Bob under section 151(b) for the year 2017. The current year is 2017.",False,False,True
276,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) for the spouse of the taxpayer if the spouse has attained age 65 before the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. The current year is 2017.",True,True,True
277,training data point; skipped,,NONE,NONE
278,training data point; skipped,,NONE,NONE
279,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) for the spouse of the taxpayer if the spouse is blind as of the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since Feb 28, 2014. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. The current year is 2017.",False,False,True
280,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) for the spouse of the taxpayer if the spouse is blind as of the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).

Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since March 20, 2016. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. As of November 20, 2017, Alice has began to regain some vision. The current year is 2017.",False,False,True
281,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (3) Higher amount for certain unmarried individuals <br>  <br>    In the case of an individual who is not married and is not a surviving spouse, paragraphs (1) and (2) shall be applied by substituting ""$750"" for ""$600"".

Fact pattern: In 2017, Alice was paid $33200. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. Alice and Bob are not married. Alice has never been a surviving spouse.",False,False,True
282,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) 80 percent of the amount of the itemized deductions otherwise allowable for such taxable year.

Fact pattern: In 2016, Alice's income was $277192. Alice is a head of household for the year 2016. Alice is allowed itemized deductions of $60000 under section 63.",False,False,True
283,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) $300,000 in the case of a joint return or a surviving spouse (as defined in section 2(a)),

Fact pattern: In 2016, Alice's income was $567192. Alice is married for the year 2016 under section 7703. Alice does not file a joint return. The current year is 2016.",True,True,True
284,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) $300,000 in the case of a joint return or a surviving spouse (as defined in section 2(a)),

Fact pattern: In 2016, Alice's income was $567192. Alice is a surviving spouse for the year 2016.",False,False,True
285,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) $275,000 in the case of a head of household (as defined in section 2(b)),

Fact pattern: In 2016, Alice's income was $567192. Alice is a head of household for the year 2016.",False,False,True
286,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (C) $250,000 in the case of an individual who is not married and who is not a surviving spouse or head of household, and

Fact pattern: In 2016, Alice's income was $567192. Alice is a head of household for the year 2016.",False,False,True
287,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (C) $250,000 in the case of an individual who is not married and who is not a surviving spouse or head of household, and

Fact pattern: In 2016, Alice's income was $567192. Alice is not married, is not a surviving spouse, and is not a head of household in 2016.",False,False,True
288,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (D) 1/2 the amount applicable under subparagraph (A) in the case of a married individual filing a separate return.

Fact pattern: In 2016, Alice's income was $567192. Alice is not married.",False,False,True
289,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (D) 1/2 the amount applicable under subparagraph (A) in the case of a married individual filing a separate return.

Fact pattern: In 2016, Alice's income was $567192. Alice is married for the year 2016 under section 7703. Alice does not file a joint return.",False,False,True
290,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: (f) Section not to apply <br>  <br> This section shall not apply to any taxable year beginning after December 31, 2017, and before January 1, 2026.

Fact pattern: In 2014, Alice's income was $310192. Alice is a surviving spouse for the year 2014. Alice is allowed itemized deductions of $600 under section 63. The current year is 2014.",False,False,True
291,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: (f) Section not to apply <br>  <br> This section shall not apply to any taxable year beginning after December 31, 2017, and before January 1, 2026.

Fact pattern: In 2018, Alice's income was $310192. Alice is a surviving spouse for the year 2018. Alice is allowed itemized deductions of $600 under section 63. The current year is 2018.",False,False,True
292,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (1) the determination of whether an individual is married shall be made as of the close of his taxable year; except that if his spouse dies during his taxable year such determination shall be made as of the time of such death; and

Fact pattern: Alice and Bob got married on April 5th, 2012. Bob died September 16th, 2017. The current year is 2018.",False,False,True
293,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (1) the determination of whether an individual is married shall be made as of the close of his taxable year; except that if his spouse dies during his taxable year such determination shall be made as of the time of such death; and

Fact pattern: Alice and Bob got married on April 5th, 2012. Bob died September 16th, 2017. The current year is 2012.",False,False,True
294,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob were legally separated under a decree of divorce on September 16th, 2017. The current year is 2012.",False,False,True
295,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob personally separated but did not legally separate on September 16th, 2017. The current year is 2012.",False,False,True
296,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on April 5th, 2012. In 2018, Alice and Bob start the legal separation process. The current year is 2012.",True,True,True
297,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on April 5th, 2012. In 2018, Alice and Bob start the legal separation process. By 2020, Alice and Bob are nearing the end of the legal separation process, and Alice pays alimony. The current year is 2012.",False,False,True
298,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob were legally separated under a decree of divorce on September 16th, 2017. The current year is 2018.",False,False,True
299,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob personally separated but did not legally separate on September 16th, 2017. The current year is 2018.",False,False,True
300,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob are now in the middle of the legal separation process. ",False,False,True
301,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) an individual legally separated from his spouse under a decree of divorce or of separate maintenance shall not be considered as married.

Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob are now nearing the end of the legal separation process. Alice pays alimony. ",False,False,True
302,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (1) an individual who is married (within the meaning of subsection (a)) and who files a separate return maintains as his home a household which constitutes for more than one-half of the taxable year the principal place of abode of a child with respect to whom such individual is entitled to a deduction for the taxable year under section 151,

Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob have a son, Charlie, who was born on September 16th, 2017. Alice and Charlie live in a home maintained by Alice since September 16th, 2017. Alice is entitled to a deduction for Charlie under section 151(c) for the years 2017 to 2019. Alice and Bob file a joint return for the years 2017 to 2019. The current year is 2018.",True,True,True
303,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (1) an individual who is married (within the meaning of subsection (a)) and who files a separate return maintains as his home a household which constitutes for more than one-half of the taxable year the principal place of abode of a child with respect to whom such individual is entitled to a deduction for the taxable year under section 151,

Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob have a son, Charlie, who was born on September 16th, 2017. Alice and Charlie live in a home maintained by Alice since September 16th, 2017. Alice is entitled to a deduction for Charlie under section 151(c) for the years 2017 to 2019. Alice files a separate return. The current year is 2018.",False,False,True
304,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) such individual furnishes over one-half of the cost of maintaining such household during the taxable year, and

Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob have a son, Charlie, who was born on September 16th, 2017. Alice and Charlie live in a home for which Alice furnished 40% of the maintenance costs, since September 16th, 2017. Alice is entitled to a deduction for Charlie under section 151(c) for the years 2017 to 2019. The current year is 2018.",True,True,True
305,training data point; skipped,,NONE,NONE
306,training data point; skipped,,NONE,NONE
307,"system: You will be provided with a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (3) during the last 6 months of the taxable year, such individual's spouse is not a member of such household,

Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob have a son, Charlie, who was born on September 16th, 2017. Alice and Charlie live in a home maintained by Alice since September 16th, 2017. Alice is entitled to a deduction for Charlie under section 151(c) for the years 2017 to 2019. Bob lived in the same house as Alice and Charlie from September 16th, 2017 until October 10th, 2018. The current year is 2018.",False,False,True
308,training data point; skipped,,NONE,NONE
309,training data point; skipped,,NONE,NONE
