,model_input,model_output,model_output_processed,followed_instr
251,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (iv) $35,928.50, plus 36% of the excess over $140,000 if the taxable income is over $140,000 but not over $250,000;
Fact pattern: Alice is a surviving spouse for the year 2017. Alice's taxable income for the year 2017 is $615572.
choice: True
choice: False
A: False
Explanation: Alice's taxable income is not within the range. 

Statute:     (B) performed outside the United States (except in a contiguous country with which the United States has an agreement relating to unemployment compensation) by a citizen of the United States as an employee of an American employer,
Fact pattern: Alice has paid $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017, in Caracas, Venezuela. Alice is a citizen of Venezuela, and Bob is an American citizen.
choice: True
choice: False
A: ","True
Explanation: The statute and fact pattern introduce ambiguity regarding whether the compensation paid to Bob by Alice for work performed outside the United States qualifies under the specific conditions outlined in the statute, considering Alice's citizenship and the work's location.",True,False
252,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) during the calendar year or the preceding calendar year paid wages of $1,500 or more, or
Fact pattern: Alice has paid wages of $3200 to Bob for work done from Feb 1st, 2017 to Sep 1st, 2017. Bob has paid wages of $4500 to Alice for work done from Apr 1st, 2017 to Sep 1st, 2018. The current year is 2017.
choice: True
choice: False
A: False
Explanation: Alice has paid wages greater than the range this year.

Statute:     (B) performed outside the United States (except in a contiguous country with which the United States has an agreement relating to unemployment compensation) by a citizen of the United States as an employee of an American employer,
Fact pattern: Alice has paid $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017, in Caracas, Venezuela. Bob is an American citizen and Alice is an American employer.
choice: True
choice: False
A: ",True,True,True
253,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) for himself if he has attained age 65 before the close of his taxable year, and
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born on the leap day February 29th, 1952 and Bob was born March 3rd, 1955. The current year is 2017.
choice: True
choice: False
A: True
Explanation: Alice is born on a leap day, so technically her birthday only occurs every 4 years. However, it is generally understood that her age should not be calculated as such.

Statute: (a) In general <br>  <br> Except as provided in subsection (b), for purposes of this subtitle, the term ""taxable income"" means gross income minus the deductions allowed by this chapter (other than the standard deduction).
Fact pattern: In 2017, Alice was paid $33200. She is allowed a deduction under section 63(c) of $2000 and deductions of $4000 under section 151 for the year 2017.
choice: True
choice: False
A: ","False
Explanation: The statute clearly outlines how to calculate ""taxable income"" - by subtracting allowed deductions from gross income. Since Alice has specific deductions allowed, her taxable income can be calculated directly by applying these deductions to her gross income, leading to a straightforward interpretation without ambiguity.",False,False
254,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute: (b) Wages <br>  <br> For purposes of this chapter, the term ""wages"" means all remuneration for employment, including the cash value of all remuneration (including benefits) paid in any medium other than cash;
Fact pattern: Over the year 2018, Alice has paid $2325 in cash to Bob for walking her dog.
choice: True
choice: False
A: False
Explanation: Alice has paid remuneration.

Statute: (a) In general <br>  <br> Except as provided in subsection (b), for purposes of this subtitle, the term ""taxable income"" means gross income minus the deductions allowed by this chapter (other than the standard deduction).
Fact pattern: In 2017, Alice was paid $33200. She is allowed deductions under section 151 of $2000 for the year 2017. She is allowed an itemized deduction of $4252 in 2017.
choice: True
choice: False
A: ",True,True,True
255,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (iii) $20,165, plus 31% of the excess over $89,150 if the taxable income is over $89,150 but not over $140,000;
Fact pattern: Alice is a surviving spouse for the year 2017. Alice's taxable income for the year 2017 is $236422.
choice: True
choice: False
A: False
Explanation: Alice's taxable income is not within the range. 

Statute: (b) Individuals who do not itemize their deductions <br>  <br> In the case of an individual who does not elect to itemize his deductions for the taxable year, for purposes of this subtitle, the term ""taxable income"" means adjusted gross income, minus-
Fact pattern: In 2017, Alice was paid $33200. She is allowed a deduction under section 63(c)(1) of $2000 for the year 2017, and no deduction under section 151. Alice takes the standard deduction.
choice: True
choice: False
A: ",True,True,True
256,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (5) Special rules for taxable years 2018 through 2025 <br>  <br>    In the case of a taxable year beginning after December 31, 2017, and before January 1, 2026, the term ""exemption amount"" means zero.
Fact pattern: Alice is entitled to an exemption under section 151(b) for the year 2018.
choice: True
choice: False
A: False
Explanation: The year is 2018.

Statute: (b) Individuals who do not itemize their deductions <br>  <br> In the case of an individual who does not elect to itemize his deductions for the taxable year, for purposes of this subtitle, the term ""taxable income"" means adjusted gross income, minus-
Fact pattern: In 2017, Alice was paid $33200. She is allowed a deduction under section 63(c)(1) of $2000 for the year 2017, and no deduction under section 151. Alice decides not to itemize her deductions.
choice: True
choice: False
A: ","True
Explanation: The statute defines taxable income for individuals who do not itemize deductions as adjusted gross income minus certain deductions. The fact pattern indicates that Alice chooses not to itemize and is allowed a deduction under section 63(c)(1), fitting the statute's described scenario.",True,False
257,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (E) who has not filed a joint return (other than only for a claim of refund) with the individual's spouse for the taxable year beginning in the calendar year in which the taxable year of the taxpayer begins.
Fact pattern: Alice has a son, Bob. From September 1st, 2015 to November 3rd, 2019, Alice and Bob lived in the same home. Bob married Charlie on October 23rd, 2018. Bob and Charlie filed a joint return for the year 2019. The current year is 2019.
choice: True
choice: False
A: False
Explanation: Bob has filed a joint return with his spouse in the current year. 

Statute:     (1) In general <br>  <br>    Except as otherwise provided in this subsection, the term ""standard deduction"" means the sum of-
Fact pattern: In 2017, Alice was paid $33200. For the year 2017, Alice is allowed a basic standard deduction under section 63(c)(2) of $2000 and an additional standard deduction of $3000 under section 63(c)(3) for the year 2017.
choice: True
choice: False
A: ",True,True,True
258,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) unless, for the taxpayer's taxable year during which his spouse died, a joint return could have been made. A husband and wife may make a single return jointly of income taxes, even though one of the spouses has neither gross income nor deductions, except that no joint return shall be made if either the husband or wife at any time during the taxable year is a nonresident alien.
Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice died on July 9th, 2014. Alice was a nonresident alien since March 4th, 1990. The current year is 2014.
choice: True
choice: False
A: False
Explanation: It is the taxable year during which Bob's spouse died. Alice was a nonresident alien this year, so a joint return could not have been made.

Statute:     (1) In general <br>  <br>    Except as otherwise provided in this subsection, the term ""standard deduction"" means the sum of-
Fact pattern: In 2017, Alice was paid $33200. For the year 2017, Alice is allowed a basic standard deduction under section 63(c)(2) of $2000 and an additional standard deduction of $3000 under section 63(c)(3) for the year 2017.
choice: True
choice: False
A: ",True,True,True
259,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) for the spouse of the taxpayer if the spouse is blind as of the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since Feb 28, 2014. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. The current year is 2017.
choice: True
choice: False
A: False
Explanation: Bob is the spouse of Alice, who was blind as of the close of the year. Bob was also allowed an exemption for Alice under the required section.

Statute:             (i) a joint return, or
Fact pattern: In 2017, Alice was paid $33200 in remuneration. Alice and Bob have been married since Feb 3rd, 2017. Alice and Bob file separate returns in 2017.
choice: True
choice: False
A: ","True
Explanation: The statute specifies that a joint return is a condition, but in the fact pattern, Alice and Bob file separate returns, which introduces ambiguity regarding compliance with the statute.",True,False
260,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (B) who has the same principal place of abode as the taxpayer for more than one-half of such taxable year,
Fact pattern: Alice has a son, Bob. From September 1st, 2015 to May 3rd, 2016, Alice and Bob lived in the same home. On May 3rd, 2016, Alice got engaged to Charlie, and started splitting her time between the home with Bob and Charlie's home. The current year is 2015.
choice: True
choice: False
A: False
Explanation: Regardless of future plans, Alice and Bob did not have the same principal abode for more than one-half of the current year.

Statute:             (i) a joint return, or
Fact pattern: In 2017, Alice was paid $33200 in remuneration. Alice and Bob have been married since Feb 3rd, 2017, and they file a joint return for 2017.
choice: True
choice: False
A: ","False
Explanation: There is no ambiguity in the situation as it perfectly aligns with the statute which allows for a joint return if they are married within the tax year.",False,False
261,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (7) remuneration paid in any medium other than cash to an employee for service not in the course of the employer's trade or business;
Fact pattern: Alice has been running a typewriter factory since February 1st, 2016. Bob is an employee at the typewriter factory. On October 2nd 2017, Alice has given a check of value $323 to Bob in exchange for Bob painting Alice's house.
choice: True
choice: False
A: True
Explanation: A check is technically not cash, but the statute seems to be making a money v.s. non-monetary goods distinction.

Statute:             (ii) a surviving spouse (as defined in section 2(a)),
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017, and they file a joint return for 2017.
choice: True
choice: False
A: ","True
Explanation: The information given does not clarify whether Bob is deceased or not, which is a crucial detail for determining if someone is a ""surviving spouse"" according to the statute.",True,False
262,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) $300,000 in the case of a joint return or a surviving spouse (as defined in section 2(a)),
Fact pattern: In 2016, Alice's income was $567192. Alice is a surviving spouse for the year 2016.
choice: True
choice: False
A: False
Explanation: Alice is a surviving spouse.

Statute:             (ii) a surviving spouse (as defined in section 2(a)),
Fact pattern: In 2017, Alice was paid $33200. Alice is a surviving spouse for 2017.
choice: True
choice: False
A: ","False
Explanation: Alice is a surviving spouse.",False,False
263,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (2) such individual furnishes over one-half of the cost of maintaining such household during the taxable year, and
Fact pattern: Alice and Bob got married on April 5th, 2012. Alice and Bob have a son, Charlie, who was born on September 16th, 2017. Alice and Charlie live in a home that they jointly maintain with a perfectly even split, since September 16th, 2017. Alice is entitled to a deduction for Charlie under section 151(c) for the years 2017 to 2019. Alice and Bob file a joint return for the years 2017 to 2019. The current year is 2018.
choice: True
choice: False
A: True
Explanation: Because both Alice and Charlie furnish exactly one-half of the cost of maintaining the household, it depends on the intent of the statute.

Statute:         (B) $4,400 in the case of a head of household (as defined in section 2(b)), or
Fact pattern: In 2017, Alice was paid $33200. Alice is a head of household for 2017.
choice: True
choice: False
A: ","False
Explanation: The statute defines a specific dollar amount ($4,400) for a head of household without ambiguity. Alice's income level is not relevant to the determination of whether she qualifies for the $4,400 as defined, so there's no ambiguity in relation to the statute provided.",False,False
264,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (i) 15% of taxable income if the taxable income is not over $18,450;
Fact pattern: Alice is married under section 7703 for the year 2017. Alice's taxable income for the year 2017 is $67285. Alice files taxes separately in 2017.
choice: True
choice: False
A: False
Explanation: Alice's taxable income is not within the range. 

Statute:     (3) Additional standard deduction for aged and blind <br>  <br>    For purposes of paragraph (1), the additional standard deduction is the sum of each additional amount to which the taxpayer is entitled under subsection (f).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice is entitled to an additional standard deduction of $600 each for herself and for Bob, under section 63(f)(1)(A) and 63(f)(1)(B), respectively.
choice: True
choice: False
A: ",True,True,True
265,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) A child or a descendant of a child.
Fact pattern: Bob is Alice's father since April 15th, 2014. Bob puts Alice up for adoption.
choice: True
choice: False
A: True
Explanation: Bob is Alice's definitional biological father, but he does not play the role of father, as Bob gives Alice up for adoption.

Statute:     (3) Additional standard deduction for aged and blind <br>  <br>    For purposes of paragraph (1), the additional standard deduction is the sum of each additional amount to which the taxpayer is entitled under subsection (f).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice is entitled to an additional standard deduction of $600 each for herself and for Bob, under section 63(f)(1)(A) and 63(f)(1)(B), respectively.
choice: True
choice: False
A: ","True
Explanation: The provided fact pattern specifies that Alice is entitled to an additional standard deduction for herself and Bob, aligning with the references to subsection (f) for the additional amounts they are entitled to. However, without knowing the specifics of subsection (f)'s criteria (e.g., age, blindness), there is ambiguity as to why Alice is entitled to these amounts, hence the response is ""True.""",True,False
266,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (F) A brother or sister of the father or mother of the taxpayer.
Fact pattern: Charlie is Bob's father since April 15th, 2014. Alice married Charlie on October 12th, 1992.
choice: True
choice: False
A: False
Explanation: The fact pattern does not mention any brothers or sisters. 

Statute:     (5) Limitation on basic standard deduction in the case of certain dependents <br>  <br>    In the case of an individual with respect to whom a deduction under section 151 is allowable to another taxpayer for a taxable year beginning in the calendar year in which the individual's taxable year begins, the basic standard deduction applicable to such individual for such individual's taxable year shall not exceed the greater of-
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Bob earned $10 in 2017. Alice and Bob file separate returns. Alice is not entitled to a deduction for Bob under section 151.
choice: True
choice: False
A: ","True
Explanation: There is ambiguity in whether or not the limitation on Alice's basic standard deduction applies because it is unclear if Bob is considered a dependent under section 151 given that they file separate returns and the specific circumstances of their earnings.",True,False
267,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (11) remuneration for agricultural labor paid in any medium other than cash;
Fact pattern: Alice has paid $3200 to Bob for repairing her roof from Feb 1st, 2017 to Sep 2nd, 2017. Alice paid Bob with eggs, grapes and hay.
choice: True
choice: False
A: False
Explanation: Bob was not paid for agricultural labor.

Statute:         (A) a married individual filing a separate return where either spouse itemizes deductions,
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Bob and Alice file a joint return for 2017.
choice: True
choice: False
A: ","False
Explanation: The fact pattern specifies that Alice and Bob file a joint return, so the statute concerning married individuals filing separate returns where either spouse itemizes deductions does not apply.",False,False
268,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (11) service performed in the employ of a foreign government (including service as a consular or other officer or employee or a nondiplomatic representative);
Fact pattern: Alice was paid $73200 in 2017 as a janitor in Consulate General of Canada in San Francisco, California, U.S.
choice: True
choice: False
A: False
Explanation: The statute clearly states that consulars and nondiplomatic representatives are included.

Statute:         (A) a married individual filing a separate return where either spouse itemizes deductions,
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Bob is allowed an itemized deduction of $4324. Alice and Bob file separate returns.
choice: True
choice: False
A: ","False
Explanation: The statute directly addresses the scenario of married individuals filing separate returns when either spouse itemizes deductions, fitting Alice and Bob's situation with no ambiguity.",False,False
269,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (7) service performed in the employ of a State, or any political subdivision thereof.
Fact pattern: Alice was paid $73200 in 2017 as an employee of Bertha's Mussels in Baltimore, Maryland, USA.
choice: True
choice: False
A: False
Explanation: Alice was not an employee of a State.

Statute:         (B) a nonresident alien individual, or
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob got married on Feb 3rd, 2017. Alice was a nonresident alien from August 23rd, 2016 to September 15th, 2018. The current year is 2017.
choice: True
choice: False
A: ","True
Explanation: The fact pattern indicates Alice was a nonresident alien during the current year, 2017, fitting the criteria specified in the statute.",True,False
270,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:             (ii) by the spouse of such a student, or
Fact pattern: Alice's father, Bob, was paid $3200 in 2017 for services performed for Johns Hopkins University. Alice was enrolled at Johns Hopkins University and attending classes from August 29, 2015 to May 30th, 2019.
choice: True
choice: False
A: False
Explanation: The fact pattern does not mention any spouses of students.

Statute:         (D) an estate or trust, common trust fund, or partnership,
Fact pattern: From 1973 to 2019, the Walter Brown Family Trust II was considered to be a business trust.
choice: True
choice: False
A: ","True
Explanation: There is ambiguity in the statute regarding the definition or inclusion of a ""business trust"" specifically as one of the entities mentioned.",True,False
271,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (iv) $31,172, plus 36% of the excess over $115,000 if the taxable income is over $115,000 but not over $250,000;
Fact pattern: Alice's taxable income for the year 2017 is $102268. In 2017, Alice is not married, is not a surviving spouse, and is not a head of household.
choice: True
choice: False
A: False
Explanation: Alice's taxable income is not within the range. 

Statute:     (2) the deduction for personal exemptions provided by section 151.
Fact pattern: In 2017, Alice was paid $33200 in remuneration. She is allowed deductions under section 63(c)(3) of $1200 for the year 2017.
choice: True
choice: False
A: ","True
Explanation: The statute and the fact pattern do not directly relate to each other, creating ambiguity about whether the allowance under section 63(c)(3) affects or includes the deduction for personal exemptions under section 151.",True,False
272,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) upon or after the termination of an employee's employment relationship because of (i) death, or (ii) retirement for disability, and
Fact pattern: Alice has employed Bob from Jan 1st, 2011 to Oct 10, 2019. On Oct 10, 2019 Bob retired because he reached age 65. Alice paid Bob $12980 as a retirement bonus.
choice: True
choice: False
A: False
Explanation: Bob did not die or retire for disability.

Statute:     (2) the deduction for personal exemptions provided by section 151.
Fact pattern: In 2017, Alice was paid $33200 in remuneration. She is allowed a deduction for herself under section 151 of $2000 for the year 2017.
choice: True
choice: False
A: ",True,True,True
273,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (F) A brother or sister of the father or mother of the taxpayer.
Fact pattern: Charlie is Bob's father since April 15th, 2014. Alice is Charlie's sister since October 12th, 1992.
choice: True
choice: False
A: False
Explanation: Alice is Bob's aunt.

Statute:         (A) for himself if he has attained age 65 before the close of his taxable year, and
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. The current year is 2017.
choice: True
choice: False
A: ","False
Explanation: In the current year (2017), Alice has already turned 67 as of her birthday on March 2nd, therefore, she has attained age 65 before the close of her taxable year.",False,False
274,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (iii) $17,544, plus 31% of the excess over $76,400 if the taxable income is over $76,400 but not over $127,500;
Fact pattern: Alice is a head of household for the year 2017. Alice's taxable income for the year 2017 is $97407.
choice: True
choice: False
A: False
Explanation: Alice's taxable income is within the range.

Statute:         (A) for himself if he has attained age 65 before the close of his taxable year, and
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born on the leap day February 29th, 1952 and Bob was born March 3rd, 1955. The current year is 2017.
choice: True
choice: False
A: ","True
Explanation: Since the statute specifically references ""for himself,"" there's ambiguity regarding whether it applies to Alice, Bob, or both, especially considering their different birth years and the detail of their marriage within the taxable year.",True,False
275,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:                 (I) is married at the close of the taxpayer's taxable year, and
Fact pattern: Alice and Bob got married on Feb 3rd, 1992. Alice and Bob have a child, Charlie, born October 9th, 2000. Alice died on July 9th, 2014. From 2004 to 2019, Bob furnished the costs of maintaining the home where he and Charlie lived during that time. Charlie married Dan on Feb 14th, 2017. The current year is 2017.
choice: True
choice: False
A: False
Explanation: Charlie and Dan remain married by the end of the year.

Statute:         (B) for the spouse of the taxpayer if the spouse has attained age 65 before the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. In addition, Alice is allowed an exemption for Bob under section 151(b) for the year 2017. The current year is 2017.
choice: True
choice: False
A: ","True
Explanation: Alice's spouse, Bob, has attained age 65 before the close of the taxable year 2017, and an additional exemption is allowable for him under section 151(b). Bob was born on March 3rd, 1952, which means he turned 65 before the end of 2017.",True,False
276,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (7) remuneration paid in any medium other than cash to an employee for service not in the course of the employer's trade or business;
Fact pattern: Alice has been running a typewriter factory since February 1st, 2016. Bob is an employee at the typewriter factory. On October 2nd 2017, Alice has given a check of value $323 to Bob in exchange for Bob painting Alice's house.
choice: True
choice: False
A: True
Explanation: A check is technically not cash, but the statute seems to be making a money v.s. non-monetary goods distinction.

Statute:         (B) for the spouse of the taxpayer if the spouse has attained age 65 before the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. The current year is 2017.
choice: True
choice: False
A: ","False
Explanation: There is no ambiguity here because the statute clearly states that an additional exemption is allowable for the spouse of the taxpayer if the spouse has attained age 65 before the close of the taxable year. Since Alice was born on March 2nd, 1950, she turned 67 in 2017, meeting the age requirement. Also, Bob is allowed an exemption for Alice under section 151(b), directly matching the statute's conditions.",False,False
277,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (13) service performed as a student nurse in the employ of a hospital or a nurses' training school by an individual who is enrolled and is regularly attending classes in a nurses' training school;
Fact pattern: Alice was paid $3200 in 2017 for services performed for Johns Hopkins University. Alice was enrolled as a physics major at Johns Hopkins University and attending classes from August 29, 2015 to May 30th, 2019.
choice: True
choice: False
A: False
Explanation: Alice is not enrolled in a nurses' training school.

Statute:         (A) for himself if he is blind at the close of the taxable year, and
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since March 20, 2016. The current year is 2017.
choice: True
choice: False
A: ","True
Explanation: The fact pattern does not specify whose tax situation is being considered, Alice's or Bob's, creating ambiguity about the application of the statute, which applies to the individual who is blind.",True,False
278,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) a child of the taxpayer or a descendant of such a child, or
Fact pattern: Alice has a son, Bob, who was born January 31st, 2014. Alice puts Bob up for adoption.
choice: True
choice: False
A: True
Explanation: Bob is Alice's definitional biological child, but he does not play the role of child, as Alice gives him up for adoption.

Statute:         (A) for himself if he is blind at the close of the taxable year, and
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since March 20, 2016. As of November 20, 2017, Alice has began to regain some vision. The current year is 2017.
choice: True
choice: False
A: ","False
Explanation: The statute specifies the condition of being blind ""at the close of the taxable year."" Since Alice began to regain some vision before the end of the taxable year (2017), this could potentially mean she does not meet the criteria of being blind ""at the close of the taxable year,"" depending on the legal definition of blindness used. However, this scenario doesn't present an ambiguity in the interpretation of the statute relative to the fact pattern; it primarily hinges on a medical assessment of Alice's vision at the year's end.",False,False
279,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:         (A) for himself if he is blind at the close of the taxable year, and
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since March 20, 2016. As of November 20, 2017, Alice has began to regain some vision. The current year is 2017.
choice: True
choice: False
A: True
Explanation: It depends on the statute's intention for blind people.

Statute:         (B) for the spouse of the taxpayer if the spouse is blind as of the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since Feb 28, 2014. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. The current year is 2017.
choice: True
choice: False
A: ","False
Explanation: The statute clearly applies because Alice has been blind since before the close of the taxable year (2017), and an additional exemption for her is allowable under section 151(b). There is no ambiguity in this scenario regarding the application of this statute.",False,False
280,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:             (ii) a surviving spouse (as defined in section 2(a)),
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017, and they file a joint return for 2017.
choice: True
choice: False
A: False
Explanation: Alice is not a surviving spouse.

Statute:         (B) for the spouse of the taxpayer if the spouse is blind as of the close of the taxable year and an additional exemption is allowable to the taxpayer for such spouse under section 151(b).
Fact pattern: In 2017, Alice was paid $33200. Alice and Bob have been married since Feb 3rd, 2017. Alice has been blind since March 20, 2016. In addition, Bob is allowed an exemption for Alice under section 151(b) for the year 2017. As of November 20, 2017, Alice has began to regain some vision. The current year is 2017.
choice: True
choice: False
A: ","True
Explanation: The statute applies to a spouse who is blind as of the close of the taxable year, and Bob is allowed an exemption for Alice under section 151(b). Given that Alice began to regain some vision before the close of the taxable year (assuming the taxable year ends on December 31, 2017), there might be ambiguity regarding whether she still qualifies as blind under the definition used for tax purposes as of the close of the year.",True,False
281,"system: You will be provided with multiple pairs of a legal statute and a fact pattern. If there is ambiguity, respond “True”; if there is no ambiguity, respond “False.”

user: Statute:     (B) performed outside the United States (except in a contiguous country with which the United States has an agreement relating to unemployment compensation) by a citizen of the United States as an employee of an American employer,
Fact pattern: Alice has paid $3200 to Bob for work done from Feb 1st, 2017 to Sep 2nd, 2017, in Caracas, Venezuela. Bob is an American citizen and Alice is an American employer.
choice: True
choice: False
A: False
Explanation: Bob is an American citizen, employed by an American employer, who performed outside the U.S. 

Statute:     (3) Higher amount for certain unmarried individuals <br>  <br>    In the case of an individual who is not married and is not a surviving spouse, paragraphs (1) and (2) shall be applied by substituting ""$750"" for ""$600"".
Fact pattern: In 2017, Alice was paid $33200. Alice was born March 2nd, 1950 and Bob was born March 3rd, 1955. Alice and Bob are not married. Alice has never been a surviving spouse.
choice: True
choice: False
A: ","True
Explanation: Alice, being unmarried and not a surviving spouse, meets the conditions specified for substituting ""$750"" for ""$600"".",True,False
